     9.74000000     0.00000003     0.00000003
     9.76000000     0.00000003     0.00000003
     9.78000000     0.00000002     0.00000002
     9.80000000     0.00000002     0.00000002
     9.82000000     0.00000002     0.00000002
     9.84000000     0.00000002     0.00000002
     9.86000000     0.00000002     0.00000002
     9.88000000     0.00000002     0.00000002
     9.90000000     0.00000002     0.00000002
     9.92000000     0.00000002     0.00000002
     9.94000000     0.00000002     0.00000002
     9.96000000     0.00000002     0.00000002
     9.98000000     0.00000002     0.00000002
    10.00000000     0.00000002     0.00000002
    10.02000000     0.00000002     0.00000002
    10.04000000     0.00000001     0.00000001
    10.06000000     0.00000001     0.00000001
    10.08000000     0.00000001     0.00000001
    10.10000000     0.00000001     0.00000001
    10.12000000     0.00000001     0.00000001
    10.14000000     0.00000001     0.00000001
    10.16000000     0.00000001     0.00000001
    10.18000000     0.00000001     0.00000001
    10.20000000     0.00000001     0.00000001
    10.22000000     0.00000001     0.00000001
    10.24000000     0.00000001     0.00000001
    10.26000000     0.00000001     0.00000001
    10.28000000     0.00000001     0.00000001
    10.30000000     0.00000001     0.00000001
    10.32000000     0.00000001     0.00000001
    10.34000000     0.00000001     0.00000001
    10.36000000     0.00000001     0.00000001
    10.38000000     0.00000001     0.00000001
    10.40000000     0.00000001     0.00000001
    10.42000000     0.00000001     0.00000001
    10.44000000     0.00000001     0.00000001
    10.46000000     0.00000001     0.00000001
    10.48000000     0.00000001     0.00000001
    10.50000000     0.00000001     0.00000001
    10.52000000     0.00000001     0.00000001
    10.54000000     0.00000001     0.00000001
    10.56000000     0.00000000     0.00000001
    10.58000000     0.00000000     0.00000001
    10.60000000     0.00000000     0.00000001
    10.62000000     0.00000000     0.00000001
    10.64000000     0.00000000     0.00000001
    10.66000000     0.00000000     0.00000000
    10.68000000     0.00000000     0.00000000
    10.70000000     0.00000000     0.00000000
    10.72000000     0.00000000     0.00000000
    10.74000000     0.00000000     0.00000000
    10.76000000     0.00000000     0.00000000
    10.78000000     0.00000000     0.00000000
    10.80000000     0.00000000     0.00000000
    10.82000000     0.00000000     0.00000000
    10.84000000     0.00000000     0.00000000
    10.86000000     0.00000000     0.00000000
    10.88000000     0.00000000     0.00000000
    10.90000000     0.00000000     0.00000000
    10.92000000     0.00000000     0.00000000
    10.94000000     0.00000000     0.00000000
    10.96000000     0.00000000     0.00000000
    10.98000000     0.00000000     0.00000000
    11.00000000     0.00000000     0.00000000
    11.02000000     0.00000000     0.00000000
    11.04000000     0.00000000     0.00000000
    11.06000000     0.00000000     0.00000000
    11.08000000     0.00000000     0.00000000
    11.10000000     0.00000000     0.00000000
    11.12000000     0.00000000     0.00000000
    11.14000000     0.00000000     0.00000000
    11.16000000     0.00000000     0.00000000
    11.18000000     0.00000000     0.00000000
    11.20000000     0.00000000     0.00000000
    11.22000000     0.00000000     0.00000000
    11.24000000     0.00000000     0.00000000
    11.26000000     0.00000000     0.00000000
    11.28000000     0.00000000     0.00000000
    11.30000000     0.00000000     0.00000000
    11.32000000     0.00000000     0.00000000
    11.34000000     0.00000000     0.00000000
    11.36000000     0.00000000     0.00000000
    11.38000000     0.00000000     0.00000000
    11.40000000     0.00000000     0.00000000
    11.42000000     0.00000000     0.00000000
    11.44000000     0.00000000     0.00000000
    11.46000000     0.00000000     0.00000000
    11.48000000     0.00000000     0.00000000
    11.50000000     0.00000000     0.00000000
    11.52000000     0.00000000     0.00000000
    11.54000000     0.00000000     0.00000000
    11.56000000     0.00000000     0.00000000
    11.58000000     0.00000000     0.00000000
    11.60000000     0.00000000     0.00000000
    11.62000000     0.00000000     0.00000000
    11.64000000     0.00000000     0.00000000
    11.66000000     0.00000000     0.00000000
    11.68000000     0.00000000     0.00000000
    11.70000000     0.00000000     0.00000000
    11.72000000     0.00000000     0.00000000
    11.74000000     0.00000000     0.00000000
    11.76000000     0.00000000     0.00000000
    11.78000000     0.00000000     0.00000000
    11.80000000     0.00000000     0.00000000
    11.82000000     0.00000000     0.00000000
    11.84000000     0.00000000     0.00000000
    11.86000000     0.00000000     0.00000000
    11.88000000     0.00000000     0.00000000
    11.90000000     0.00000000     0.00000000
    11.92000000     0.00000000     0.00000000
    11.94000000     0.00000000     0.00000000
    11.96000000     0.00000000     0.00000000
    11.98000000     0.00000000     0.00000000
    12.00000000     0.00000000     0.00000000
    12.02000000     0.00000000     0.00000000
    12.04000000     0.00000000     0.00000000
    12.06000000     0.00000000     0.00000000
    12.08000000     0.00000000     0.00000000
    12.10000000     0.00000000     0.00000000
    12.12000000     0.00000000     0.00000000
    12.14000000     0.00000000     0.00000000
    12.16000000     0.00000000     0.00000000
    12.18000000     0.00000000     0.00000000
    12.20000000     0.00000000     0.00000000
    12.22000000     0.00000000     0.00000000
    12.24000000     0.00000000     0.00000000
    12.26000000     0.00000000     0.00000000
    12.28000000     0.00000000     0.00000000
    12.30000000     0.00000000     0.00000000
    12.32000000     0.00000000     0.00000000
    12.34000000     0.00000000     0.00000000
    12.36000000     0.00000000     0.00000000
    12.38000000     0.00000000     0.00000000
    12.40000000     0.00000000     0.00000000
    12.42000000     0.00000000     0.00000000
    12.44000000     0.00000000     0.00000000
    12.46000000     0.00000000     0.00000000
    12.48000000     0.00000000     0.00000000
    12.50000000     0.00000000     0.00000000
    12.52000000     0.00000000     0.00000000
    12.54000000     0.00000000     0.00000000
    12.56000000     0.00000000     0.00000000
    12.58000000     0.00000000     0.00000000
    12.60000000     0.00000000     0.00000000
    12.62000000     0.00000000     0.00000000
    12.64000000     0.00000000     0.00000000
    12.66000000     0.00000000     0.00000000
    12.68000000     0.00000000     0.00000000
    12.70000000     0.00000000     0.00000000
    12.72000000     0.00000000     0.00000000
    12.74000000     0.00000000     0.00000000
    12.76000000     0.00000000     0.00000000
    12.78000000     0.00000000     0.00000000
    12.80000000     0.00000000     0.00000000
    12.82000000     0.00000000     0.00000000
    12.84000000     0.00000000     0.00000000
    12.86000000     0.00000000     0.00000000
    12.88000000     0.00000000     0.00000000
    12.90000000     0.00000000     0.00000000
    12.92000000     0.00000000     0.00000000
    12.94000000     0.00000000     0.00000000
    12.96000000     0.00000000     0.00000000
    12.98000000     0.00000000     0.00000000
    13.00000000     0.00000000     0.00000000
    13.02000000     0.00000000     0.00000000
    13.04000000     0.00000000     0.00000000
    13.06000000     0.00000000     0.00000000
    13.08000000     0.00000000     0.00000000
    13.10000000     0.00000000     0.00000000
    13.12000000     0.00000000     0.00000000
    13.14000000     0.00000000     0.00000000
    13.16000000     0.00000000     0.00000000
    13.18000000     0.00000000     0.00000000
    13.20000000     0.00000000     0.00000000
    13.22000000     0.00000000     0.00000000
    13.24000000     0.00000000     0.00000000
    13.26000000     0.00000000     0.00000000
    13.28000000     0.00000000     0.00000000
    13.30000000     0.00000000     0.00000000
    13.32000000     0.00000000     0.00000000
    13.34000000     0.00000000     0.00000000
    13.36000000     0.00000000     0.00000000
    13.38000000     0.00000000     0.00000000
    13.40000000     0.00000000     0.00000000
    13.42000000     0.00000000     0.00000000
    13.44000000     0.00000000     0.00000000
    13.46000000     0.00000000     0.00000000
    13.48000000     0.00000000     0.00000000
    13.50000000     0.00000000     0.00000000
    13.52000000     0.00000000     0.00000000
    13.54000000     0.00000000     0.00000000
    13.56000000     0.00000000     0.00000000
    13.58000000     0.00000000     0.00000000
    13.60000000     0.00000000     0.00000000
    13.62000000     0.00000000     0.00000000
    13.64000000     0.00000000     0.00000000
    13.66000000     0.00000000     0.00000000
    13.68000000     0.00000000     0.00000000
    13.70000000     0.00000000     0.00000000
    13.72000000     0.00000000     0.00000000
    13.74000000     0.00000000     0.00000000
    13.76000000     0.00000000     0.00000000
    13.78000000     0.00000000     0.00000000
    13.80000000     0.00000000     0.00000000
    13.82000000     0.00000000     0.00000000
    13.84000000     0.00000000     0.00000000
    13.86000000     0.00000000     0.00000000
    13.88000000     0.00000000     0.00000000
    13.90000000     0.00000000     0.00000000
    13.92000000     0.00000000     0.00000000
    13.94000000     0.00000000     0.00000000
    13.96000000     0.00000000     0.00000000
    13.98000000     0.00000000     0.00000000
    14.00000000     0.00000000     0.00000000
    14.02000000     0.00000000     0.00000000
    14.04000000     0.00000000     0.00000000
    14.06000000     0.00000000     0.00000000
    14.08000000     0.00000000     0.00000000
    14.10000000     0.00000000     0.00000000
    14.12000000     0.00000000     0.00000000
    14.14000000     0.00000000     0.00000000
    14.16000000     0.00000000     0.00000000
    14.18000000     0.00000000     0.00000000
    14.20000000     0.00000000     0.00000000
    14.22000000     0.00000000     0.00000000
    14.24000000     0.00000000     0.00000000
    14.26000000     0.00000000     0.00000000
    14.28000000     0.00000000     0.00000000
    14.30000000     0.00000000     0.00000000
    14.32000000     0.00000000     0.00000000
    14.34000000     0.00000000     0.00000000
    14.36000000     0.00000000     0.00000000
    14.38000000     0.00000000     0.00000000
    14.40000000     0.00000000     0.00000000
    14.42000000     0.00000000     0.00000000
    14.44000000     0.00000000     0.00000000
    14.46000000     0.00000000     0.00000000
    14.48000000     0.00000000     0.00000000
    14.50000000     0.00000000     0.00000000
    14.52000000     0.00000000     0.00000000
    14.54000000     0.00000000     0.00000000
    14.56000000     0.00000000     0.00000000
    14.58000000     0.00000000     0.00000000
    14.60000000     0.00000000     0.00000000
    14.62000000     0.00000000     0.00000000
    14.64000000     0.00000000     0.00000000
    14.66000000     0.00000000     0.00000000
    14.68000000     0.00000000     0.00000000
    14.70000000     0.00000000     0.00000000
