     6.40000000     0.00002719     0.00002801
     6.50000000     0.00002231     0.00002277
     6.60000000     0.00001831     0.00001852
     6.70000000     0.00001505     0.00001508
     6.80000000     0.00001237     0.00001230
     6.90000000     0.00001018     0.00001003
     7.00000000     0.00000839     0.00000820
     7.10000000     0.00000691     0.00000670
     7.20000000     0.00000570     0.00000548
     7.30000000     0.00000470     0.00000449
     7.40000000     0.00000388     0.00000368
     7.50000000     0.00000321     0.00000302
     7.60000000     0.00000265     0.00000248
     7.70000000     0.00000219     0.00000204
     7.80000000     0.00000182     0.00000167
     7.90000000     0.00000150     0.00000138
     8.00000000     0.00000125     0.00000113
     8.10000000     0.00000103     0.00000093
     8.20000000     0.00000086     0.00000077
     8.30000000     0.00000071     0.00000064
     8.40000000     0.00000059     0.00000052
     8.50000000     0.00000049     0.00000043
     8.60000000     0.00000041     0.00000036
     8.70000000     0.00000034     0.00000030
     8.80000000     0.00000028     0.00000025
     8.90000000     0.00000023     0.00000020
     9.00000000     0.00000020     0.00000017
     9.10000000     0.00000016     0.00000014
     9.20000000     0.00000014     0.00000012
     9.30000000     0.00000011     0.00000010
     9.40000000     0.00000009     0.00000008
     9.50000000     0.00000008     0.00000007
     9.60000000     0.00000007     0.00000005
     9.70000000     0.00000005     0.00000005
     9.80000000     0.00000005     0.00000004
     9.90000000     0.00000004     0.00000003
    10.00000000     0.00000003     0.00000003
    10.10000000     0.00000003     0.00000002
    10.20000000     0.00000002     0.00000002
    10.30000000     0.00000002     0.00000002
    10.40000000     0.00000002     0.00000001
    10.50000000     0.00000001     0.00000001
    10.60000000     0.00000001     0.00000001
    10.70000000     0.00000001     0.00000001
    10.80000000     0.00000001     0.00000001
    10.90000000     0.00000001     0.00000001
    11.00000000     0.00000001     0.00000000
    11.10000000     0.00000000     0.00000000
    11.20000000     0.00000000     0.00000000
    11.30000000     0.00000000     0.00000000
    11.40000000     0.00000000     0.00000000
    11.50000000     0.00000000     0.00000000
    11.60000000     0.00000000     0.00000000
    11.70000000     0.00000000     0.00000000
    11.80000000     0.00000000     0.00000000
    11.90000000     0.00000000     0.00000000
    12.00000000     0.00000000     0.00000000
    12.10000000     0.00000000     0.00000000
    12.20000000     0.00000000     0.00000000
    12.30000000     0.00000000     0.00000000
    12.40000000     0.00000000     0.00000000
    12.50000000     0.00000000     0.00000000
    12.60000000     0.00000000     0.00000000
    12.70000000     0.00000000     0.00000000
    12.80000000     0.00000000     0.00000000
    12.90000000     0.00000000     0.00000000
    13.00000000     0.00000000     0.00000000
    13.10000000     0.00000000     0.00000000
    13.20000000     0.00000000     0.00000000
    13.30000000     0.00000000     0.00000000
    13.40000000     0.00000000     0.00000000
    13.50000000     0.00000000     0.00000000
    13.60000000     0.00000000     0.00000000
    13.70000000     0.00000000     0.00000000
    13.80000000     0.00000000     0.00000000
    13.90000000     0.00000000     0.00000000
    14.00000000     0.00000000     0.00000000
    14.10000000     0.00000000     0.00000000
    14.20000000     0.00000000     0.00000000
    14.30000000     0.00000000     0.00000000
    14.40000000     0.00000000     0.00000000
    14.50000000     0.00000000     0.00000000
    14.60000000     0.00000000     0.00000000
    14.70000000     0.00000000     0.00000000
    14.80000000     0.00000000     0.00000000
    14.90000000     0.00000000     0.00000000
    15.00000000     0.00000000     0.00000000
    15.10000000     0.00000000     0.00000000
    15.20000000     0.00000000     0.00000000
    15.30000000     0.00000000     0.00000000
    15.40000000     0.00000000     0.00000000
    15.50000000     0.00000000     0.00000000
    15.60000000     0.00000000     0.00000000
    15.70000000     0.00000000     0.00000000
    15.80000000     0.00000000     0.00000000
    15.90000000     0.00000000     0.00000000
    16.00000000     0.00000000     0.00000000
    16.10000000     0.00000000     0.00000000
    16.20000000     0.00000000     0.00000000
    16.30000000     0.00000000     0.00000000
    16.40000000     0.00000000     0.00000000
    16.50000000     0.00000000     0.00000000
    16.60000000     0.00000000     0.00000000
    16.70000000     0.00000000     0.00000000
    16.80000000     0.00000000     0.00000000
    16.90000000     0.00000000     0.00000000
    17.00000000     0.00000000     0.00000000
    17.10000000     0.00000000     0.00000000
    17.20000000     0.00000000     0.00000000
    17.30000000     0.00000000     0.00000000
    17.40000000     0.00000000     0.00000000
    17.50000000     0.00000000     0.00000000
    17.60000000     0.00000000     0.00000000
    17.70000000     0.00000000     0.00000000
    17.80000000     0.00000000     0.00000000
    17.90000000     0.00000000     0.00000000
    18.00000000     0.00000000     0.00000000
    18.10000000     0.00000000     0.00000000
    18.20000000     0.00000000     0.00000000
    18.30000000     0.00000000     0.00000000
    18.40000000     0.00000000     0.00000000
    18.50000000     0.00000000     0.00000000
    18.60000000     0.00000000     0.00000000
    18.70000000     0.00000000     0.00000000
    18.80000000     0.00000000     0.00000000
    18.90000000     0.00000000     0.00000000
    19.00000000     0.00000000     0.00000000
    19.10000000     0.00000000     0.00000000
    19.20000000     0.00000000     0.00000000
    19.30000000     0.00000000     0.00000000
    19.40000000     0.00000000     0.00000000
    19.50000000     0.00000000     0.00000000
    19.60000000     0.00000000     0.00000000
    19.70000000     0.00000000     0.00000000
    19.80000000     0.00000000     0.00000000
    19.90000000     0.00000000     0.00000000
    20.00000000     0.00000000     0.00000000
    20.10000000     0.00000000     0.00000000
    20.20000000     0.00000000     0.00000000
    20.30000000     0.00000000     0.00000000
    20.40000000     0.00000000     0.00000000
    20.50000000     0.00000000     0.00000000
    20.60000000     0.00000000     0.00000000
    20.70000000     0.00000000     0.00000000
    20.80000000     0.00000000     0.00000000
    20.90000000     0.00000000     0.00000000
    21.00000000     0.00000000     0.00000000
    21.10000000     0.00000000     0.00000000
    21.20000000     0.00000000     0.00000000
    21.30000000     0.00000000     0.00000000
    21.40000000     0.00000000     0.00000000
    21.50000000     0.00000000     0.00000000
    21.60000000     0.00000000     0.00000000
    21.70000000     0.00000000     0.00000000
    21.80000000     0.00000000     0.00000000
    21.90000000     0.00000000     0.00000000
    22.00000000     0.00000000     0.00000000
    22.10000000     0.00000000     0.00000000
    22.20000000     0.00000000     0.00000000
    22.30000000     0.00000000     0.00000000
    22.40000000     0.00000000     0.00000000
    22.50000000     0.00000000     0.00000000
    22.60000000     0.00000000     0.00000000
    22.70000000     0.00000000     0.00000000
    22.80000000     0.00000000     0.00000000
    22.90000000     0.00000000     0.00000000
    23.00000000     0.00000000     0.00000000
    23.10000000     0.00000000     0.00000000
    23.20000000     0.00000000     0.00000000
    23.30000000     0.00000000     0.00000000
    23.40000000     0.00000000     0.00000000
    23.50000000     0.00000000     0.00000000
    23.60000000     0.00000000     0.00000000
    23.70000000     0.00000000     0.00000000
    23.80000000     0.00000000     0.00000000
    23.90000000     0.00000000     0.00000000
    24.00000000     0.00000000     0.00000000
    24.10000000     0.00000000     0.00000000
    24.20000000     0.00000000     0.00000000
    24.30000000     0.00000000     0.00000000
    24.40000000     0.00000000     0.00000000
    24.50000000     0.00000000     0.00000000
    24.60000000     0.00000000     0.00000000
    24.70000000     0.00000000     0.00000000
    24.80000000     0.00000000     0.00000000
    24.90000000     0.00000000     0.00000000
    25.00000000     0.00000000     0.00000000
    25.10000000     0.00000000     0.00000000
    25.20000000     0.00000000     0.00000000
    25.30000000     0.00000000     0.00000000
    25.40000000     0.00000000     0.00000000
    25.50000000     0.00000000     0.00000000
    25.60000000     0.00000000     0.00000000
    25.70000000     0.00000000     0.00000000
    25.80000000     0.00000000     0.00000000
    25.90000000     0.00000000     0.00000000
    26.00000000     0.00000000     0.00000000
    26.10000000     0.00000000     0.00000000
    26.20000000     0.00000000     0.00000000
    26.30000000     0.00000000     0.00000000
    26.40000000     0.00000000     0.00000000
    26.50000000     0.00000000     0.00000000
    26.60000000     0.00000000     0.00000000
    26.70000000     0.00000000     0.00000000
    26.80000000     0.00000000     0.00000000
    26.90000000     0.00000000     0.00000000
    27.00000000     0.00000000     0.00000000
    27.10000000     0.00000000     0.00000000
    27.20000000     0.00000000     0.00000000
    27.30000000     0.00000000     0.00000000
    27.40000000     0.00000000     0.00000000
    27.50000000     0.00000000     0.00000000
    27.60000000     0.00000000     0.00000000
    27.70000000     0.00000000     0.00000000
    27.80000000     0.00000000     0.00000000
    27.90000000     0.00000000     0.00000000
    28.00000000     0.00000000     0.00000000
    28.10000000     0.00000000     0.00000000
    28.20000000     0.00000000     0.00000000
    28.30000000     0.00000000     0.00000000
    28.40000000     0.00000000     0.00000000
    28.50000000     0.00000000     0.00000000
    28.60000000     0.00000000     0.00000000
    28.70000000     0.00000000     0.00000000
    28.80000000     0.00000000     0.00000000
    28.90000000     0.00000000     0.00000000
    29.00000000     0.00000000     0.00000000
    29.10000000     0.00000000     0.00000000
    29.20000000     0.00000000     0.00000000
    29.30000000     0.00000000     0.00000000
    29.40000000     0.00000000     0.00000000
    29.50000000     0.00000000     0.00000000
    29.60000000     0.00000000     0.00000000
    29.70000000     0.00000000     0.00000000
    29.80000000     0.00000000     0.00000000
    29.90000000     0.00000000     0.00000000
    30.00000000     0.00000000     0.00000000
