    19.30000000     0.00000000     0.00000000
    19.40000000     0.00000000     0.00000000
    19.50000000     0.00000000     0.00000000
    19.60000000     0.00000000     0.00000000
    19.70000000     0.00000000     0.00000000
    19.80000000     0.00000000     0.00000000
    19.90000000     0.00000000     0.00000000
    20.00000000     0.00000000     0.00000000
    20.10000000     0.00000000     0.00000000
    20.20000000     0.00000000     0.00000000
    20.30000000     0.00000000     0.00000000
    20.40000000     0.00000000     0.00000000
    20.50000000     0.00000000     0.00000000
    20.60000000     0.00000000     0.00000000
    20.70000000     0.00000000     0.00000000
    20.80000000     0.00000000     0.00000000
    20.90000000     0.00000000     0.00000000
    21.00000000     0.00000000     0.00000000
    21.10000000     0.00000000     0.00000000
    21.20000000     0.00000000     0.00000000
    21.30000000     0.00000000     0.00000000
    21.40000000     0.00000000     0.00000000
    21.50000000     0.00000000     0.00000000
    21.60000000     0.00000000     0.00000000
    21.70000000     0.00000000     0.00000000
    21.80000000     0.00000000     0.00000000
    21.90000000     0.00000000     0.00000000
    22.00000000     0.00000000     0.00000000
    22.10000000     0.00000000     0.00000000
    22.20000000     0.00000000     0.00000000
    22.30000000     0.00000000     0.00000000
    22.40000000     0.00000000     0.00000000
    22.50000000     0.00000000     0.00000000
    22.60000000     0.00000000     0.00000000
    22.70000000     0.00000000     0.00000000
    22.80000000     0.00000000     0.00000000
    22.90000000     0.00000000     0.00000000
    23.00000000     0.00000000     0.00000000
    23.10000000     0.00000000     0.00000000
    23.20000000     0.00000000     0.00000000
    23.30000000     0.00000000     0.00000000
    23.40000000     0.00000000     0.00000000
    23.50000000     0.00000000     0.00000000
    23.60000000     0.00000000     0.00000000
    23.70000000     0.00000000     0.00000000
    23.80000000     0.00000000     0.00000000
    23.90000000     0.00000000     0.00000000
    24.00000000     0.00000000     0.00000000
    24.10000000     0.00000000     0.00000000
    24.20000000     0.00000000     0.00000000
    24.30000000     0.00000000     0.00000000
    24.40000000     0.00000000     0.00000000
    24.50000000     0.00000000     0.00000000
    24.60000000     0.00000000     0.00000000
    24.70000000     0.00000000     0.00000000
    24.80000000     0.00000000     0.00000000
    24.90000000     0.00000000     0.00000000
    25.00000000     0.00000000     0.00000000
    25.10000000     0.00000000     0.00000000
    25.20000000     0.00000000     0.00000000
    25.30000000     0.00000000     0.00000000
    25.40000000     0.00000000     0.00000000
    25.50000000     0.00000000     0.00000000
    25.60000000     0.00000000     0.00000000
    25.70000000     0.00000000     0.00000000
    25.80000000     0.00000000     0.00000000
    25.90000000     0.00000000     0.00000000
    26.00000000     0.00000000     0.00000000
    26.10000000     0.00000000     0.00000000
    26.20000000     0.00000000     0.00000000
    26.30000000     0.00000000     0.00000000
    26.40000000     0.00000000     0.00000000
    26.50000000     0.00000000     0.00000000
    26.60000000     0.00000000     0.00000000
    26.70000000     0.00000000     0.00000000
    26.80000000     0.00000000     0.00000000
    26.90000000     0.00000000     0.00000000
    27.00000000     0.00000000     0.00000000
    27.10000000     0.00000000     0.00000000
    27.20000000     0.00000000     0.00000000
    27.30000000     0.00000000     0.00000000
    27.40000000     0.00000000     0.00000000
    27.50000000     0.00000000     0.00000000
    27.60000000     0.00000000     0.00000000
    27.70000000     0.00000000     0.00000000
    27.80000000     0.00000000     0.00000000
    27.90000000     0.00000000     0.00000000
    28.00000000     0.00000000     0.00000000
    28.10000000     0.00000000     0.00000000
    28.20000000     0.00000000     0.00000000
    28.30000000     0.00000000     0.00000000
    28.40000000     0.00000000     0.00000000
    28.50000000     0.00000000     0.00000000
    28.60000000     0.00000000     0.00000000
    28.70000000     0.00000000     0.00000000
    28.80000000     0.00000000     0.00000000
    28.90000000     0.00000000     0.00000000
    29.00000000     0.00000000     0.00000000
    29.10000000     0.00000000     0.00000000
    29.20000000     0.00000000     0.00000000
    29.30000000     0.00000000     0.00000000
    29.40000000     0.00000000     0.00000000
    29.50000000     0.00000000     0.00000000
    29.60000000     0.00000000     0.00000000
    29.70000000     0.00000000     0.00000000
    29.80000000     0.00000000     0.00000000
    29.90000000     0.00000000     0.00000000
    30.00000000     0.00000000     0.00000000
